Format Version,1.22,Take Name,crazyflie_hlc5,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,08 Dec 1969 15:54:49 -0500,Total Frames in Take,1427,Total Exported Frames,1427,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,0.001025,0.026737,0.006205,-0.999623,-36.427559,3.071166,84.293388,0.070293,-29.653978,2.908405,78.186653,0.742157,-31.181389,3.013949,88.935646,0.813420,-45.285606,3.259652,80.280029,0.798433,-39.589256,3.102659,89.771217,0.943065,-29.551168,2.932662,78.247406,-31.218334,2.975714,88.835503,-45.331196,3.239220,80.329262,-39.599781,3.133918,89.768112,220.444778,207.607697,75.390594,311.278656,206.722382,17.305145,308.860931,205.909653,-133.428375,306.204041,208.741028,197.826309,203.928619,206.358551,-137.308975,160.639954,208.070831,112.885139,138.092621,277.225006,92.818497,137.290833,280.713440,70.145164,131.404297,206.756851,53.923492,115.800026,279.212402,98.607376,115.451241,276.750671,91.417259,107.391930,208.007095,119.821838,100.667229,207.320923,191.483826,54.013680,206.492111,-55.003948,42.947632,207.527405,-59.306889,33.094875,208.294464,111.907158,13.011921,205.444000,-255.715973,8.403131,205.696350,-119.208382,-38.617653,207.528351,-62.795975,-39.175709,207.962936,317.015839,-59.115643,205.138779,-36.058247,-79.180290,269.933441,44.627346,-93.063828,205.113861,-79.694557,-95.764687,276.209534,82.638756,-96.063011,206.988998,20.424198,-105.791901,206.799408,-332.322021,-109.497261,276.580292,71.055695,-127.762512,275.876495,93.543388,-134.851120,207.030228,160.378601,-135.031586,207.909576,163.951111,-170.518677,206.306763,209.368607,-288.813354,206.343872,373.446808,-289.083771,202.664917,-291.531433,-291.925110,204.689713,166.762543,-292.957733,205.584686,-3.758636,-195.832993,206.423141,-20.254841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.058333,0.001426,0.026809,0.005808,-0.999623,-36.431610,3.074769,84.292130,0.076536,-29.657055,2.912188,78.186478,0.742683,-31.186047,3.025427,88.935165,0.789501,-45.289242,3.253114,80.277382,0.779556,-39.594097,3.108345,89.769493,0.922904,-29.551861,2.930923,78.241104,-31.235615,2.994200,88.832283,-45.331779,3.236783,80.332382,-39.600494,3.133841,89.767059,220.452240,207.577545,75.415001,311.277466,206.723572,17.309036,308.863251,205.908463,-133.428268,306.195526,208.740921,197.825409,203.944946,206.315750,-137.301025,160.640030,208.072037,112.884888,138.096481,277.223358,92.857452,137.290283,280.714691,70.144295,131.401978,206.754044,53.917187,115.800056,279.211304,98.607025,115.450226,276.751404,91.424240,107.390976,208.005478,119.822601,100.671028,207.321259,191.496902,54.016422,206.490707,-55.004646,42.947887,207.528503,-59.307766,33.096939,208.294220,111.904907,13.010824,205.444290,-255.715652,8.406956,205.696732,-119.216492,-38.620651,207.528976,-62.814259,-39.174442,207.962006,317.013000,-59.114792,205.138870,-36.056564,-79.189888,269.933990,44.631863,-93.064308,205.113190,-79.699516,-95.759651,276.211578,82.641663,-96.063560,206.987976,20.423162,-105.790627,206.797409,-332.325592,-109.500504,276.583130,71.047684,-127.763733,275.875000,93.547516,-134.850311,207.030624,160.378937,-135.044830,207.910583,163.926987,-170.518829,206.306412,209.367783,-288.816833,206.343430,373.450134,-289.605713,202.577209,-292.383575,-291.753662,204.975098,166.610626,-292.986969,205.583664,-3.756592,-195.831177,206.422714,-20.254383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.066667,0.000335,0.026348,0.005901,-0.999635,-36.417477,3.063471,84.294594,0.069342,-29.648506,2.913413,78.182426,0.756321,-31.167694,3.003283,88.932724,0.791144,-45.278740,3.251746,80.288322,0.812712,-39.574970,3.085443,89.774895,0.946399,-29.550276,2.929207,78.244133,-31.216135,2.975810,88.834587,-45.329620,3.238827,80.330315,-39.569000,3.106648,89.771614,220.442719,207.607132,75.393784,311.279449,206.722610,17.307325,308.856354,205.909424,-133.427124,306.206390,208.742264,197.826309,203.943008,206.316132,-137.301758,160.639297,208.072479,112.884613,138.092346,277.226166,92.834709,137.292145,280.712799,70.147949,131.400711,206.756088,53.919792,115.798615,279.211487,98.608490,115.448067,276.751373,91.423111,107.377708,208.044815,119.838295,100.671066,207.320099,191.497894,54.014450,206.491730,-55.004890,42.948093,207.527786,-59.306030,33.096203,208.294601,111.905800,13.010681,205.444031,-255.713989,8.335161,205.730621,-119.092628,-38.619179,207.529282,-62.799980,-39.175125,207.960846,317.015656,-59.114361,205.137466,-36.056225,-79.187790,269.933960,44.632362,-93.063828,205.112381,-79.697800,-95.763145,276.211060,82.633247,-95.989243,206.818298,20.784092,-105.790802,206.796402,-332.326935,-109.505081,276.578796,71.043777,-127.767349,275.876129,93.541336,-134.846207,207.030396,160.382751,-135.046555,207.910324,163.922028,-170.519211,206.306030,209.368423,-288.815674,206.344604,373.446930,-289.616028,202.573914,-292.407990,-291.283142,204.972961,166.374710,-292.958344,205.585388,-3.759733,-195.831314,206.423111,-20.253819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.075000,0.001310,0.026926,0.005036,-0.999624,-36.422371,3.059609,84.286102,0.063816,-29.646149,2.908695,78.181999,0.752766,-31.177818,3.017525,88.930351,0.820859,-45.279331,3.224974,80.269325,0.832227,-39.586182,3.087241,89.762733,0.955991,-29.549387,2.933883,78.245735,-31.215322,2.977711,88.836853,-45.333836,3.204973,80.299088,-39.582829,3.118924,89.766708,220.444778,207.606796,75.393555,311.277039,206.722946,17.307283,308.861694,205.900391,-133.425812,306.207703,208.743042,197.828339,203.943726,206.315872,-137.301300,160.640305,208.071213,112.885872,138.092468,277.226746,92.828560,137.290054,280.714478,70.145706,131.400818,206.756973,53.916073,115.803123,279.211731,98.610138,115.447388,276.752747,91.423134,107.392952,208.005280,119.819023,100.670837,207.321716,191.496475,54.013580,206.490540,-55.005272,42.948788,207.528656,-59.304440,33.096779,208.296112,111.905991,13.011503,205.444336,-255.715057,8.340179,205.730743,-119.104645,-38.622711,207.529373,-62.810539,-39.173656,207.963150,317.012177,-59.113670,205.139206,-36.058872,-79.187538,269.930939,44.631241,-93.071938,205.112488,-79.685593,-95.761650,276.210266,82.636734,-95.999397,206.816147,20.773148,-105.791130,206.801956,-332.321228,-109.503365,276.578064,71.041870,-127.763008,275.873291,93.543640,-134.848312,207.030411,160.380554,-135.043930,207.910614,163.927933,-170.518402,206.306702,209.368469,-288.814880,206.345230,373.447479,-289.083435,202.666122,-291.531769,-291.762054,204.974030,166.615250,-292.977814,205.584839,-3.756827,-195.832199,206.424240,-20.255884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.083333,0.000380,0.026281,0.005827,-0.999638,-36.418007,3.063398,84.295776,0.068054,-29.649830,2.913762,78.182724,0.760373,-31.167591,3.004404,88.933212,0.797124,-45.279827,3.250011,80.290672,0.815730,-39.574768,3.085417,89.776497,0.946234,-29.552216,2.929433,78.242485,-31.215826,2.977223,88.838669,-45.331688,3.237297,80.332146,-39.567745,3.106772,89.772629,220.444778,207.606079,75.390320,311.277618,206.723602,17.307827,308.868774,205.909439,-133.428604,306.202026,208.742554,197.824936,203.943344,206.316345,-137.301468,160.640686,208.071548,112.884506,138.096130,277.226105,92.840149,137.287766,280.714630,70.140526,131.401779,206.757050,53.916962,115.799805,279.213318,98.606506,115.449883,276.751740,91.423500,107.392906,208.005341,119.817642,100.667480,207.320267,191.485840,54.014355,206.489685,-55.006134,42.947914,207.527878,-59.301804,33.095692,208.294159,111.905243,13.009501,205.444977,-255.713028,8.408418,205.699066,-119.217766,-38.616676,207.529526,-62.796738,-39.175613,207.960602,317.017151,-59.113842,205.138702,-36.058640,-79.194107,269.934174,44.638325,-93.063644,205.114029,-79.697418,-95.760559,276.209595,82.639397,-96.061867,206.988739,20.422697,-105.790962,206.799026,-332.328735,-109.500977,276.577148,71.045212,-127.762329,275.878632,93.545654,-134.844620,207.030029,160.385223,-135.046692,207.909470,163.921936,-170.518951,206.306671,209.368210,-288.815216,206.343796,373.449982,-289.601898,202.578918,-292.378235,-291.764252,204.975479,166.614014,-292.959503,205.583542,-3.759861,-195.831985,206.422501,-20.256792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.091667,0.000020,0.026375,0.005307,-0.999638,-36.424015,3.070507,84.291634,0.072729,-29.654518,2.932260,78.179764,0.768697,-31.174427,3.013875,88.930031,0.758451,-45.285267,3.250494,80.284958,0.807687,-39.581844,3.085398,89.771759,0.937875,-29.562687,2.945884,78.240028,-31.234837,2.988574,88.826286,-45.330887,3.239437,80.327728,-39.569138,3.104393,89.769341,220.445374,207.606583,75.392570,311.282196,206.722900,17.305967,308.854401,205.910156,-133.427078,306.204285,208.740402,197.826477,203.943817,206.316635,-137.301117,160.640091,208.072159,112.885429,138.094681,277.225830,92.828323,137.285019,280.716125,70.144882,131.399475,206.758743,53.917469,115.800621,279.211243,98.608521,115.448143,276.751862,91.421005,107.392525,208.007080,119.817825,100.671875,207.321198,191.495361,54.014648,206.490280,-55.004799,42.948917,207.528732,-59.304108,33.095707,208.295029,111.907211,13.010777,205.444687,-255.714462,8.405453,205.698563,-119.211998,-38.620037,207.527756,-62.806747,-39.174660,207.961990,317.014618,-59.114349,205.138733,-36.056866,-79.186989,269.933655,44.630589,-93.072510,205.113724,-79.687119,-95.762581,276.210663,82.640526,-96.062828,206.988281,20.423508,-105.790756,206.798904,-332.325134,-109.497360,276.579010,71.053123,-127.764938,275.873962,93.542122,-134.846146,207.029938,160.383896,-135.047699,207.910126,163.917450,-170.518799,206.307098,209.368866,-288.814789,206.346176,373.447235,-289.085510,202.666428,-291.532288,-291.764923,204.974243,166.617630,-292.992340,205.585571,-3.756330,-195.831146,206.423325,-20.255514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.100000,0.001121,0.026701,0.006317,-0.999623,-36.426441,3.072413,84.290855,0.071523,-29.653341,2.906956,78.183662,0.739264,-31.179947,3.014851,88.932747,0.812549,-45.284733,3.262192,80.278099,0.792228,-39.587738,3.105652,89.768913,0.940727,-29.549194,2.932701,78.244942,-31.216431,2.974345,88.831467,-45.330055,3.240242,80.329987,-39.599987,3.138985,89.764534,220.444901,207.607941,75.391426,311.277527,206.725311,17.308252,308.858246,205.901367,-133.429840,306.204926,208.742447,197.825470,203.944443,206.316681,-137.300461,160.640900,208.070709,112.885918,138.092499,277.226715,92.824409,137.284119,280.714905,70.140381,131.369705,206.760239,53.888649,115.799904,279.212891,98.605789,115.446114,276.751953,91.423943,107.394836,208.007263,119.816635,100.672028,207.322266,191.496780,54.013134,206.492020,-55.006836,42.949478,207.529205,-59.308479,33.095097,208.294708,111.904999,13.010633,205.444855,-255.714279,8.407767,205.699020,-119.217911,-38.619320,207.529449,-62.806938,-39.174965,207.962219,317.016022,-59.117310,205.138565,-36.057083,-79.181709,269.933228,44.620728,-93.070313,205.113312,-79.688835,-95.760338,276.208923,82.634102,-96.066559,206.987289,20.421684,-105.791199,206.798096,-332.325134,-109.503746,276.578094,71.046257,-127.763702,275.876068,93.541374,-134.846542,207.033020,160.383698,-135.044510,207.910034,163.928040,-170.519928,206.306717,209.367676,-288.813690,206.344391,373.450378,-289.614868,202.578491,-292.404175,-291.267670,204.975800,166.368683,-292.966064,205.587097,-3.756890,-195.832474,206.423477,-20.253700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.108333,0.000750,0.026538,0.006031,-0.999629,-36.421589,3.066887,84.292923,0.067386,-29.650364,2.909878,78.183426,0.756211,-31.173563,3.009048,88.933075,0.810062,-45.281292,3.254351,80.283165,0.811904,-39.581131,3.094272,89.772018,0.947964,-29.552021,2.928854,78.243843,-31.214598,2.977609,88.838242,-45.331253,3.238465,80.327515,-39.581577,3.119414,89.766968,220.444611,207.607361,75.391769,311.280701,206.721848,17.309177,308.860809,205.909561,-133.427536,306.209229,208.742065,197.826828,203.945206,206.317139,-137.301041,160.640030,208.070801,112.883804,138.091690,277.226746,92.827370,137.289734,280.713379,70.144112,131.399567,206.756760,53.916306,115.802452,279.211853,98.606056,115.447853,276.752289,91.426064,107.377396,208.045670,119.834991,100.667122,207.321762,191.486160,54.012741,206.490707,-55.006088,42.949558,207.528687,-59.304855,33.094673,208.294327,111.906372,13.011324,205.444580,-255.715729,8.333599,205.730133,-119.091988,-38.618599,207.529312,-62.802433,-39.175716,207.964447,317.018707,-59.115166,205.138748,-36.057453,-79.185104,269.934418,44.630028,-93.074799,205.112534,-79.683685,-95.758087,276.208435,82.642151,-96.063385,206.987732,20.426857,-105.790924,206.798843,-332.323792,-109.503082,276.579803,71.047119,-127.758217,275.875427,93.546745,-134.850220,207.032104,160.378784,-135.045837,207.909698,163.924225,-170.519501,206.306580,209.367920,-288.818848,206.343414,373.453613,-289.128937,202.620560,-291.560181,-291.924438,204.689575,166.758484,-292.980011,205.587173,-3.755516,-195.831711,206.421280,-20.252790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.116667,0.001197,0.027940,0.005110,-0.999596,-36.385475,3.078697,84.340462,0.074602,-29.596895,2.928168,78.250084,0.835379,-31.150364,3.034856,88.995331,0.778959,-45.234238,3.246191,80.305748,0.739051,-39.560390,3.105574,89.810661,0.900593,-29.548481,2.935602,78.246895,-31.082443,3.018723,89.030304,-45.330814,3.238423,80.328453,-39.583515,3.119444,89.766464,220.445770,207.606369,75.390533,311.279022,206.722763,17.305984,308.856628,205.904968,-133.426315,306.195160,208.742813,197.824615,203.943161,206.317184,-137.301224,160.641800,208.072113,112.885117,138.090652,277.223541,92.824509,137.289215,280.713928,70.142181,131.401932,206.756836,53.923840,115.799164,279.210480,98.605965,115.448273,276.749817,91.428864,107.390358,208.006027,119.823410,100.671791,207.321808,191.496109,54.013920,206.491135,-55.003635,42.949291,207.530045,-59.307903,33.095306,208.296280,111.907616,13.011646,205.444458,-255.716110,8.406562,205.697922,-119.214630,-38.619095,207.528107,-62.801075,-39.174324,207.964630,317.013824,-59.114689,205.138565,-36.058952,-79.182724,269.934021,44.631733,-93.072037,205.114365,-79.685402,-95.762482,276.206909,82.640640,-95.988571,206.819489,20.783770,-105.790939,206.798126,-332.326080,-109.502502,276.578979,71.044731,-127.761528,275.873444,93.541985,-134.844559,207.029510,160.384995,-135.046692,207.910110,163.922409,-170.520111,206.307007,209.368301,-288.812317,206.343079,373.446381,-289.081940,202.667160,-291.530884,-291.765869,204.972504,166.617767,-292.988342,205.585785,-3.755116,-195.832413,206.423065,-20.255610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.125000,0.000773,0.027797,0.005739,-0.999597,-36.390110,3.072080,84.335670,0.062175,-29.603434,2.918576,78.243256,0.851884,-31.153757,3.017658,88.989029,0.836327,-45.239796,3.254061,80.303596,0.767740,-39.563457,3.098025,89.806786,0.922300,-29.550743,2.930448,78.244957,-31.104609,2.993633,89.008286,-45.330914,3.240921,80.327545,-39.581028,3.119509,89.767593,220.442627,207.607986,75.393913,311.274780,206.724472,17.312523,308.846527,205.909988,-133.427353,306.203888,208.742691,197.822861,203.945023,206.316299,-137.300095,160.640839,208.071045,112.886742,138.093491,277.224091,92.835526,137.289688,280.714905,70.143517,131.401474,206.755371,53.914810,115.801979,279.211731,98.609070,115.448784,276.748444,91.423347,107.394096,208.004181,119.819550,100.670052,207.320313,191.479172,54.015011,206.491043,-55.004684,42.947544,207.527283,-59.307713,33.096169,208.293411,111.904732,13.011909,205.444717,-255.715179,8.409039,205.697128,-119.220375,-38.622910,207.528595,-62.819908,-39.175301,207.965668,317.021881,-59.116512,205.137131,-36.056747,-79.186165,269.935852,44.632137,-93.069077,205.112076,-79.688644,-95.758766,276.211060,82.639282,-96.065292,206.988113,20.423592,-105.790733,206.798203,-332.326447,-109.504410,276.580841,71.046066,-127.765976,275.873199,93.535988,-134.844452,207.029846,160.386276,-135.032913,207.909897,163.947769,-170.520142,206.306671,209.368042,-288.811768,206.345825,373.447632,-289.631653,202.578323,-292.438507,-291.284088,204.975632,166.378830,-292.991394,205.584641,-3.756374,-195.831711,206.423782,-20.253479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.133333,0.000305,0.026335,0.005902,-0.999636,-36.418110,3.063026,84.294197,0.068349,-29.649294,2.913328,78.181854,0.759495,-31.168207,3.002557,88.932190,0.790919,-45.279469,3.251545,80.288162,0.817599,-39.575462,3.084673,89.774582,0.948493,-29.553064,2.928727,78.242805,-31.217468,2.975389,88.834320,-45.331173,3.238969,80.327972,-39.567947,3.105474,89.771477,220.444412,207.606552,75.393524,311.275421,206.722015,17.308388,308.861481,205.902573,-133.429794,306.211121,208.740585,197.824951,203.925034,206.283142,-137.203308,160.641449,208.070023,112.886200,138.089584,277.226288,92.825653,137.291260,280.713257,70.144318,131.399353,206.754303,53.919880,115.801620,279.210876,98.608467,115.451324,276.750732,91.424927,107.393005,208.007141,119.817444,100.672325,207.322342,191.498383,54.012943,206.491638,-55.002682,42.949440,207.526978,-59.307175,33.094971,208.294250,111.906471,13.011086,205.443817,-255.714798,8.401773,205.554703,-119.165871,-38.619442,207.529205,-62.803196,-39.174114,207.963394,317.016510,-59.113468,205.139328,-36.057308,-79.188416,269.931519,44.631744,-93.068405,205.112595,-79.690552,-95.763367,276.210510,82.637741,-95.988503,206.817581,20.780886,-105.791306,206.797913,-332.326569,-109.501556,276.579224,71.045776,-127.763489,275.876190,93.544075,-134.847809,207.029175,160.382935,-135.046600,207.910339,163.924225,-170.520706,206.306595,209.367233,-288.814270,206.342072,373.448669,-289.087158,202.661758,-291.534119,-291.299805,204.972961,166.380829,-293.012085,205.585617,-3.753164,-195.831985,206.423569,-20.254683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.141667,0.001322,0.028048,0.005536,-0.999590,-36.394253,3.083746,84.339905,0.081900,-29.604494,2.926014,78.251038,0.819577,-31.160191,3.036473,88.995918,0.763910,-45.242001,3.257909,80.303246,0.717649,-39.570324,3.114587,89.809410,0.879869,-29.548798,2.935803,78.249161,-31.085089,3.015584,89.025803,-45.347206,3.247493,80.328545,-39.600567,3.133025,89.766586,220.445206,207.606842,75.392303,311.277802,206.721451,17.309450,308.854187,205.909042,-133.427185,306.209229,208.743286,197.826797,203.792450,206.210281,-136.924576,160.641251,208.071350,112.885559,138.096405,277.224792,92.829224,137.291962,280.712799,70.144829,131.398651,206.756775,53.916275,115.799759,279.213135,98.607719,115.446114,276.750702,91.422798,107.390068,208.005280,119.822166,100.672699,207.322098,191.496429,54.014389,206.491379,-55.004822,42.947311,207.528946,-59.304790,33.095665,208.294220,111.903725,13.011670,205.444168,-255.715759,8.404693,205.697174,-119.207642,-38.617386,207.528976,-62.799881,-39.172897,207.963348,317.013367,-59.113300,205.137970,-36.057751,-79.193794,269.933594,44.637238,-93.065643,205.112549,-79.695892,-95.763489,276.211548,82.638123,-96.065842,206.987381,20.421028,-105.791214,206.799896,-332.320313,-109.503082,276.578522,71.048737,-127.765678,275.876678,93.545738,-134.845016,207.029816,160.384659,-135.046478,207.909821,163.920685,-170.518372,206.306503,209.368637,-288.816254,206.346924,373.451172,-289.130676,202.619003,-291.562531,-291.926270,204.690338,166.759079,-292.989197,205.584854,-3.757852,-195.832275,206.422073,-20.254272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.150000,,,,,,,,,,,,,,,,,,,,,,,,,-29.551754,2.930038,78.244156,-31.107262,2.991181,89.008492,-45.329090,3.241137,80.329308,-39.568577,3.106351,89.770615,220.445511,207.605881,75.392593,311.273712,206.723145,17.305969,308.858551,205.902695,-133.429062,306.215729,208.743591,197.826202,203.946503,206.318573,-137.300507,160.640991,208.070923,112.886452,138.092636,277.226288,92.848351,137.292648,280.714722,70.147507,131.397446,206.754822,53.907715,115.799644,279.209747,98.607742,115.451385,276.751770,91.427002,107.391785,208.006363,119.819687,100.671349,207.321518,191.499817,54.013016,206.490799,-55.003624,42.950130,207.528763,-59.302868,33.095421,208.293793,111.905731,13.011479,205.444305,-255.715759,8.339214,205.730408,-119.103600,-38.623058,207.529999,-62.823914,-39.174175,207.962875,317.017639,-59.115582,205.138733,-36.057835,-79.187691,269.932404,44.631397,-93.067741,205.111908,-79.695129,-95.762840,276.208862,82.641014,-95.989388,206.817932,20.779037,-105.790672,206.798035,-332.330231,-109.500031,276.580811,71.051025,-127.761330,275.875519,93.544479,-134.845688,207.028549,160.385468,-135.033066,207.909744,163.947968,-170.519592,206.306198,209.368469,-288.817047,206.344009,373.446869,-289.631287,202.575638,-292.432404,-291.735352,204.973389,166.605621,-292.978729,205.587036,-3.756359,-195.833145,206.423141,-20.257864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.158333,0.001074,0.027456,0.004426,-0.999613,-36.381310,3.082677,84.344254,0.078657,-29.598448,2.942764,78.247269,0.831258,-31.141632,3.045037,88.994041,0.732152,-45.234211,3.238874,80.318161,0.737484,-39.550953,3.104033,89.817543,0.912538,-29.562300,2.943367,78.237572,-31.061560,3.041608,89.049171,-45.331264,3.238743,80.328781,-39.569386,3.106309,89.773628,220.443390,207.606918,75.392982,311.276276,206.722946,17.306524,308.855621,205.900711,-133.428986,306.203888,208.740952,197.822586,203.945999,206.318909,-137.299759,160.638840,208.071060,112.884712,138.091629,277.227234,92.821976,137.293869,280.713806,70.147621,131.370087,206.761215,53.896355,115.800545,279.210388,98.609146,115.446831,276.751190,91.424141,107.390640,208.005020,119.820068,100.672577,207.322388,191.499527,54.012383,206.490799,-55.005753,42.948402,207.529526,-59.305859,33.095264,208.294968,111.906036,13.011110,205.444519,-255.716751,8.406257,205.696579,-119.212151,-38.620651,207.529037,-62.811852,-39.175373,207.964142,317.019501,-59.114830,205.138565,-36.057549,-79.191994,269.936462,44.638645,-93.069748,205.112976,-79.689217,-95.762962,276.207336,82.636818,-95.990494,206.819244,20.781136,-105.791901,206.801819,-332.320923,-109.497742,276.578247,71.050354,-127.760223,275.874176,93.545242,-134.848282,207.029419,160.382462,-135.047501,207.910568,163.919922,-170.521088,206.306244,209.367661,-288.811798,206.343704,373.447571,-289.085663,202.664017,-291.535583,-291.762817,204.973434,166.615204,-292.972168,205.584213,-3.758344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
