Format Version,1.22,Take Name,crazyflie_hlc7,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,08 Dec 1969 15:56:22 -0500,Total Frames in Take,1142,Total Exported Frames,1142,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
702,5.850000,0.007067,0.002788,-0.036584,-0.999302,-9.876222,54.521690,-12.861839,0.037439,-3.410383,54.835117,-19.287941,0.892679,-4.430349,54.983921,-8.479497,0.923047,-18.898129,53.894348,-16.442234,0.906804,-12.766023,54.373383,-7.237697,0.903080,-3.497520,54.844475,-19.335775,-4.534546,54.978638,-8.515013,-19.063087,53.883266,-16.483841,-12.862863,54.391743,-7.348246,220.445984,207.606262,75.388351,311.275269,206.725220,17.309109,308.856262,205.904266,-133.426971,306.120361,208.766434,197.835541,203.790573,206.210571,-136.924393,138.091034,277.225983,92.827133,137.280441,280.717621,70.141144,131.403046,206.755310,53.918041,115.802261,279.212799,98.609505,115.450584,276.749664,91.420982,107.392715,208.005951,119.817642,100.672676,207.320114,191.497162,54.013783,206.490906,-55.006855,42.949490,207.526688,-59.308075,,,,13.010942,205.444626,-255.715515,8.403405,205.695297,-119.207787,,,,-39.176197,207.963150,317.016632,-59.113819,205.137512,-36.058472,-79.184914,269.932983,44.633080,-93.065170,205.113983,-79.699707,-95.759995,276.210388,82.638885,-96.066574,206.988937,20.419861,-105.791725,206.801300,-332.319366,-109.503365,276.578461,71.044830,-127.764580,275.875305,93.541130,-134.850906,207.031677,160.378845,-135.049698,207.908844,163.914200,-170.521500,206.307053,209.367249,-288.818634,206.347748,373.452057,-289.079559,202.664703,-291.529236,-292.472504,204.904770,166.968567,-292.979218,205.585052,-3.756413,,,,,,,,,,3.270173,207.938004,246.179581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.616543,207.530518,-62.801315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,5.858333,0.006453,0.002654,-0.036190,-0.999321,-9.591566,54.514408,-12.714410,0.030794,-3.127446,54.830585,-19.142107,0.915109,-4.143992,54.967003,-8.333176,0.951933,-18.615059,53.898533,-16.292801,0.923165,-12.479765,54.361511,-7.089566,0.901850,-3.213037,54.840515,-19.190458,-4.255853,54.964363,-8.363299,-18.757612,53.886753,-16.322588,-12.558343,54.376793,-7.192742,220.444305,207.606934,75.393349,311.285553,206.724075,17.308405,308.858673,205.911972,-133.427917,306.119080,208.767609,197.831802,203.792053,206.209900,-136.926712,138.095688,277.226440,92.835571,137.286438,280.715424,70.142868,131.401398,206.756668,53.915371,115.800980,279.211060,98.609253,115.451180,276.750031,91.422020,107.392189,208.005615,119.822121,100.670006,207.320862,191.487488,54.013138,206.490158,-55.006905,42.949306,207.528824,-59.306843,33.096252,208.295227,111.905579,13.010550,205.443863,-255.715652,8.327877,205.728394,-119.079163,,,,-39.173721,207.961960,317.010742,-59.113281,205.139252,-36.057404,-79.182747,269.932495,44.626736,-93.065735,205.114670,-79.696655,-95.761871,276.212433,82.637001,-96.066978,206.987839,20.420515,-105.790688,206.797623,-332.326996,-109.504890,276.578705,71.043015,-127.764832,275.875793,93.536697,-134.847931,207.031876,160.381317,-135.048462,207.909103,163.916870,-170.521790,206.307190,209.366852,-288.812531,206.344131,373.452271,-289.127380,202.619431,-291.558197,-291.758820,204.974747,166.613724,-293.001038,205.584763,-3.756523,,,,,,,,,,3.273296,207.939941,246.186310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.618435,207.528687,-62.808418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704,5.866667,0.006011,0.002636,-0.035680,-0.999342,-9.319241,54.502861,-12.573942,0.037093,-2.855194,54.818146,-19.001759,0.891403,-3.870941,54.946030,-8.192646,0.914559,-18.343575,53.899342,-16.152321,0.895692,-12.207251,54.347927,-6.949058,0.927413,-2.942091,54.831566,-19.044750,-3.983524,54.945026,-8.233802,-18.476513,53.897243,-16.188669,-12.292108,54.367741,-7.054164,220.443848,207.607025,75.392670,311.279907,206.721069,17.307695,308.856659,205.904739,-133.429413,306.119873,208.765366,197.833557,203.792191,206.213379,-136.926575,138.095993,277.226929,92.834427,137.293365,280.713959,70.146233,131.402222,206.754929,53.920277,115.800285,279.210876,98.606552,115.448364,276.749878,91.423508,107.392097,208.008194,119.818687,100.670013,207.321213,191.500626,54.013519,206.490738,-55.004150,42.950153,207.527512,-59.305328,33.096352,208.295364,111.903366,13.011694,205.445175,-255.716080,8.332336,205.728668,-119.086433,,,,-39.175106,207.964920,317.014252,-59.116234,205.139206,-36.056740,-79.186699,269.933929,44.632755,-93.068222,205.114578,-79.693222,-95.761299,276.207947,82.644478,-96.065430,206.987076,20.419895,-105.802574,206.802658,-332.341370,-109.504990,276.578796,71.039108,-127.767075,275.874390,93.538872,-134.845734,207.030273,160.385468,-135.047836,207.909744,163.918976,-170.519882,206.307632,209.367950,-288.820251,206.346298,373.448578,-289.250183,202.576157,-291.803741,-291.771210,204.974945,166.616058,-293.006866,205.583527,-3.753558,,,,,,,,,,3.269553,207.938843,246.181366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.622742,207.529785,-62.818504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
705,5.875000,0.005909,0.002426,-0.035416,-0.999352,-9.048036,54.490459,-12.436923,0.034787,-2.586554,54.803543,-18.867424,0.905556,-3.597641,54.929893,-8.057858,0.932502,-18.074207,53.892414,-16.011581,0.870859,-11.933738,54.335976,-6.810841,0.943212,-2.673449,54.814560,-18.911438,-3.696122,54.919659,-8.075148,-18.219172,53.880966,-16.042526,-12.016904,54.348721,-6.905310,220.444611,207.606918,75.389366,311.278595,206.722687,17.307089,308.862579,205.900146,-133.431290,306.119232,208.767776,197.831421,203.789520,206.208420,-136.924667,138.092514,277.225098,92.839386,137.284973,280.715149,70.140549,131.402176,206.754089,53.919125,115.804031,279.212158,98.608803,115.450409,276.752533,91.424652,107.396606,208.006363,119.813393,100.667664,207.320023,191.488220,54.013000,206.490463,-55.005867,42.948803,207.530136,-59.304058,33.096741,208.295776,111.907555,13.011444,205.444290,-255.716415,8.331739,205.727982,-119.086647,,,,-39.175526,207.962753,317.017334,-59.112614,205.139038,-36.059441,-79.184387,269.934875,44.630943,-93.067459,205.112671,-79.695320,-95.758728,276.209198,82.643967,-96.065811,206.987595,20.421171,-105.790291,206.799072,-332.328644,-109.503365,276.578888,71.043777,-127.759659,275.878296,93.542740,-134.847260,207.030991,160.381500,-135.048080,207.909103,163.918884,-170.520233,206.307556,209.367126,-288.818146,206.344696,373.446686,-289.086639,202.665039,-291.535614,-291.789917,204.972748,166.625214,-292.984161,205.586838,-3.759232,,,,,,,,,,3.271747,207.939026,246.185715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.618553,207.529190,-62.805271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
706,5.883333,0.006000,0.002567,-0.035234,-0.999358,-8.785398,54.481853,-12.307848,0.042203,-2.321933,54.791496,-18.736521,0.882293,-3.336120,54.920067,-7.927273,0.899328,-17.810745,53.886467,-15.885030,0.871253,-11.672792,54.329376,-6.682580,0.925091,-2.402903,54.799599,-18.777687,-3.406308,54.928993,-7.963357,-17.959574,53.891861,-15.920313,-11.760426,54.337521,-6.781426,220.451019,207.576996,75.415428,311.273560,206.723999,17.307898,308.862213,205.909760,-133.429062,306.117523,208.766846,197.831863,203.945251,206.315323,-137.300339,138.091522,277.226105,92.827652,137.290100,280.713257,70.145103,131.369049,206.757996,53.884159,115.803909,279.209747,98.610672,115.448700,276.750641,91.425560,107.393120,208.005112,119.818260,100.669411,207.321686,191.483688,54.014336,206.491379,-55.003506,42.950405,207.528641,-59.307308,33.095547,208.294418,111.909363,13.012087,205.444244,-255.715652,8.334279,205.729095,-119.092033,,,,-39.174454,207.964493,317.011993,-59.114449,205.139542,-36.056595,-79.183128,269.933289,44.631458,-93.064117,205.113739,-79.696846,-95.764175,276.210815,82.639351,-96.065895,206.988068,20.422054,-105.790749,206.797745,-332.324738,-109.494308,276.580017,71.057510,-127.767227,275.875488,93.542442,-134.846634,207.032043,160.381561,-135.047668,207.909775,163.918121,-170.522217,206.306412,209.366989,-288.814148,206.345062,373.447815,-289.604950,202.575394,-292.385864,-291.764923,204.974838,166.616730,-292.984283,205.583664,-3.759477,,,,,,,,,,3.273892,207.939606,246.184998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.619179,207.528854,-62.801788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
707,5.891667,0.005932,0.002954,-0.035201,-0.999358,-8.533599,54.465603,-12.170058,0.035172,-2.065168,54.775887,-18.593702,0.900491,-3.087667,54.902767,-7.785219,0.934257,-17.556225,53.871357,-15.754284,0.881332,-11.425332,54.312401,-6.547040,0.932197,-2.146430,54.789398,-18.637371,-3.172832,54.894764,-7.809483,-17.710905,53.860313,-15.798084,-11.490926,54.332439,-6.639485,220.445084,207.607147,75.391457,311.280975,206.722885,17.307196,308.865997,205.901474,-133.431976,306.120087,208.766006,197.832520,203.792313,206.210205,-136.925995,138.091904,277.225281,92.835236,137.286743,280.714417,70.142860,131.402145,206.755478,53.918762,115.799072,279.211639,98.608513,115.450706,276.751984,91.422394,107.391571,208.005692,119.821312,100.674400,207.321808,191.492645,54.018360,206.490906,-55.003582,42.947834,207.527466,-59.304661,33.097771,208.295319,111.906967,13.010240,205.444458,-255.714996,8.424437,205.541046,-119.192444,,,,-39.174747,207.960052,317.014160,-59.112858,205.137665,-36.058636,-79.181839,269.931702,44.629906,-93.066978,205.114288,-79.695320,-95.762138,276.209961,82.639915,-96.066811,206.987122,20.421028,-105.792068,206.801025,-332.317810,-109.495255,276.578217,71.050072,-127.755676,275.873016,93.547394,-134.845062,207.031296,160.384659,-135.048035,207.910446,163.917542,-170.520065,206.306671,209.368393,-288.814941,206.346054,373.448761,-289.081177,202.663834,-291.530396,-291.771301,204.973724,166.620163,-292.978638,205.587418,-3.758815,,,,,,,,,,3.271699,207.937973,246.183655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.619320,207.528137,-62.805248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
708,5.900000,0.005733,0.003045,-0.034661,-0.999378,-8.274448,54.462372,-12.038569,0.031892,-1.804569,54.768311,-18.460964,0.920048,-2.828811,54.891880,-7.652607,0.920150,-17.297087,53.879311,-15.624600,0.901272,-11.167322,54.309990,-6.416115,0.939605,-1.894667,54.778542,-18.503466,-2.914785,54.879169,-7.668972,-17.435575,53.857307,-15.653288,-11.266287,54.322468,-6.518930,220.445160,207.605911,75.389824,311.283844,206.724899,17.308174,308.852112,205.910400,-133.428009,306.122192,208.765274,197.832626,203.793747,206.210876,-136.922928,138.093597,277.226746,92.832802,137.292358,280.714325,70.147614,131.399811,206.756638,53.914703,115.802071,279.213745,98.606087,115.449677,276.750092,91.427185,107.392952,208.003815,119.818642,100.672462,207.321091,191.500031,54.014427,206.491898,-55.004555,42.949566,207.528870,-59.306591,33.095375,208.295395,111.910095,13.011492,205.444168,-255.716080,8.327150,205.727600,-119.075417,,,,-39.174007,207.959290,317.011719,-59.115810,205.139328,-36.055943,-79.183090,269.931305,44.627632,-93.068787,205.115585,-79.694176,-95.758835,276.209320,82.642769,-95.989632,206.817276,20.781219,-105.791534,206.797379,-332.323944,-109.507843,276.581635,71.043106,-127.769257,275.873566,93.542122,-134.852249,207.031158,160.377594,-135.032242,207.909470,163.951691,-170.521927,206.307251,209.366989,-288.815552,206.344360,373.451599,-289.076233,202.663071,-291.526093,-291.763214,204.976303,166.615158,-292.995300,205.585022,-3.756547,,,,,,,,,,3.272724,207.937790,246.185043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.618626,207.528427,-62.796829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,5.908333,0.005302,0.003058,-0.033799,-0.999410,-8.020065,54.459221,-11.912463,0.027333,-1.549627,54.759590,-18.334557,0.934515,-2.573726,54.875534,-7.526102,0.952330,-17.043671,53.894817,-15.499048,0.934478,-10.913236,54.306938,-6.290159,0.905349,-1.637158,54.764725,-18.382109,-2.632893,54.896206,-7.547233,-17.163765,53.896271,-15.532345,-10.992869,54.311543,-6.378934,220.445419,207.606384,75.391548,311.279938,206.725479,17.306835,308.850586,205.904602,-133.427155,306.123077,208.767365,197.832962,203.789612,206.209183,-136.927460,138.093597,277.224335,92.841530,137.290771,280.712952,70.144440,131.400818,206.756454,53.916477,115.800682,279.211945,98.607811,115.448669,276.750488,91.423401,107.391403,208.004929,119.821167,100.671600,207.320709,191.483124,54.013557,206.490662,-55.006081,42.948593,207.530090,-59.305370,33.096348,208.295013,111.906242,13.011408,205.444519,-255.714371,8.402518,205.694962,-119.203743,,,,-39.174427,207.961563,317.010864,-59.113319,205.138687,-36.056347,-79.182419,269.935455,44.627155,-93.070129,205.114746,-79.693222,-95.759583,276.210968,82.640900,-96.068512,206.987244,20.419466,-105.790970,206.800461,-332.320221,-109.497360,276.580017,71.053024,-127.764824,275.875153,93.543495,-134.849960,207.030411,160.380127,-135.047028,207.910843,163.921539,-170.520859,206.306381,209.367188,-288.816895,206.344849,373.447510,-289.614868,202.575653,-292.400360,-291.749084,204.974289,166.611237,-292.960938,205.586029,-3.761256,,,,,,,,,,3.270221,207.938141,246.180420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.622250,207.528900,-62.814331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,5.916667,0.004998,0.003230,-0.033592,-0.999418,-7.784165,54.441525,-11.787577,0.036800,-1.311520,54.743214,-18.207382,0.887784,-2.339080,54.852886,-7.399192,0.930529,-16.806837,53.883053,-15.377437,0.869276,-10.679223,54.286945,-6.166307,0.944411,-1.390183,54.751484,-18.248857,-2.448675,54.844696,-7.428928,-16.911413,53.888885,-15.402611,-10.763301,54.300316,-6.256937,220.451996,207.577087,75.413574,311.274506,206.722046,17.311039,308.850159,205.911560,-133.426910,306.118927,208.768417,197.832672,203.927734,206.358521,-137.308807,138.093872,277.225464,92.843773,137.289612,280.713440,70.143372,131.401215,206.756165,53.920193,115.804543,279.210815,98.610237,115.449104,276.750977,91.423256,107.391647,208.003967,119.821259,100.667824,207.321671,191.487473,54.014771,206.491119,-55.003284,42.950294,207.529541,-59.306515,33.095013,208.294601,111.906563,13.011026,205.444931,-255.715897,8.332359,205.727600,-119.084526,,,,-39.175194,207.961731,317.015594,-59.115948,205.138519,-36.055927,-79.181908,269.931305,44.626366,-93.065933,205.113632,-79.697227,-95.760101,276.211334,82.641556,-96.066757,206.987595,20.419157,-105.791473,206.802063,-332.319702,-109.503365,276.577698,71.045113,-127.762833,275.872498,93.547562,-134.848068,207.030624,160.381180,-135.048630,207.909637,163.913147,-170.520737,206.306931,209.367783,-288.818298,206.346390,373.450317,-289.249023,202.576111,-291.802216,-291.778198,204.976349,166.621353,-292.987396,205.586197,-3.756085,,,,,,,,,,3.269982,207.937286,246.182434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.432303,205.560486,23.839714,-38.622581,207.527618,-62.815594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
711,5.925000,0.005451,0.002796,-0.033786,-0.999410,-7.537451,54.432236,-11.662587,0.039900,-1.070305,54.730385,-18.088102,0.899713,-2.088844,54.849770,-7.279157,0.909955,-16.562918,53.866978,-15.244356,0.862793,-10.427736,54.281815,-6.038749,0.928538,-1.146383,54.743309,-18.113543,-2.155390,54.845768,-7.310502,-16.712399,53.856373,-15.281818,-10.505271,54.289223,-6.137155,220.444244,207.606918,75.393448,311.283264,206.722855,17.309048,308.855988,205.911850,-133.429474,306.121246,208.768295,197.834259,203.944397,206.315964,-137.300949,138.093597,277.224640,92.838814,137.289200,280.713104,70.146484,131.400803,206.755142,53.915180,115.800003,279.212097,98.607643,115.450218,276.751465,91.424698,107.379364,208.044098,119.835068,100.673088,207.321198,191.499344,54.014061,206.490021,-55.004288,42.950005,207.528351,-59.307678,33.096462,208.295700,111.907784,13.010669,205.444916,-255.714661,8.402739,205.695938,-119.208702,,,,-39.174389,207.960220,317.011536,,,,-79.187836,269.934052,44.635986,-93.068886,205.114670,-79.692459,-95.759872,276.208832,82.642593,-96.065346,206.987625,20.423471,-105.791771,206.799530,-332.317047,-109.499069,276.577942,71.046158,-127.761459,275.875732,93.544685,-134.847717,207.031723,160.382889,-135.048752,207.909393,163.917633,-170.520859,206.306671,209.367538,-288.815491,206.348007,373.449554,-289.076569,202.666718,-291.524231,-291.277130,204.973816,166.370483,-292.967133,205.588959,-3.754675,,,,,,,,,,3.276873,207.938629,246.190475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.620556,207.529755,-62.808514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
712,5.933333,0.005664,0.002946,-0.033406,-0.999421,-7.299213,54.423428,-11.538147,0.029232,-0.829794,54.714012,-17.961720,0.916846,-1.851689,54.838638,-7.153151,0.949266,-16.323961,53.863537,-15.122561,0.916927,-10.191404,54.277527,-5.915170,0.924639,-0.909678,54.719673,-17.991037,-1.902314,54.847630,-7.173953,-16.467125,53.866524,-15.152289,-10.269286,54.284714,-6.009217,220.451111,207.577728,75.413345,311.275055,206.724640,17.308161,308.861298,205.910400,-133.428513,306.122864,208.766052,197.832001,203.927994,206.358978,-137.308975,138.088959,277.226807,92.835144,137.283661,280.716492,70.140671,131.400330,206.756454,53.915359,115.803787,279.211823,98.609734,115.449097,276.749664,91.422203,107.391449,208.006714,119.823647,100.672615,207.320786,191.498749,54.014874,206.490021,-55.002934,42.949341,207.527298,-59.303059,33.095783,208.295197,111.905373,13.011026,205.445068,-255.715607,8.331692,205.727570,-119.086792,,,,-39.174171,207.960678,317.013092,,,,-79.178703,269.933105,44.624447,-93.063644,205.114456,-79.697990,-95.762177,276.211456,82.639084,-96.067261,206.987839,20.420540,-105.791130,206.799072,-332.328430,-109.501175,276.577179,71.045303,-127.765297,275.873260,93.546257,-134.849197,207.030365,160.382080,-135.048813,207.908768,163.917252,-170.521515,206.307053,209.367020,-288.815369,206.345627,373.447357,-289.130127,202.617996,-291.559692,-292.477325,204.902786,166.975235,-292.973358,205.585770,-3.758717,,,,,,,,,,3.273916,207.938248,246.188171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.615067,207.529800,-62.796116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
713,5.941667,0.005154,0.003305,-0.032939,-0.999439,-7.069510,54.406799,-11.419403,0.037320,-0.595403,54.698086,-17.838221,0.891757,-1.624623,54.812359,-7.030232,0.926478,-16.092304,53.859043,-15.010604,0.876074,-9.965704,54.257702,-5.798571,0.932493,-0.667068,54.710640,-17.871420,-1.708192,54.820572,-7.063207,-16.213757,53.846687,-15.040365,-10.030706,54.274567,-5.886809,220.444733,207.605865,75.392593,311.276093,206.721832,17.311396,308.858887,205.910522,-133.429428,306.116730,208.768326,197.831436,203.788071,206.210403,-136.924057,138.091705,277.225769,92.821030,137.289871,280.713409,70.144547,131.401077,206.755203,53.915321,115.800217,279.209351,98.609802,115.451241,276.750671,91.423546,107.393311,208.005264,119.816879,100.669304,207.320190,191.484940,54.012531,206.491592,-55.006378,42.950405,207.529358,-59.307236,33.095688,208.295258,111.901794,13.011133,205.443909,-255.716034,8.402784,205.695038,-119.206497,,,,-39.173164,207.961182,317.007385,-59.110344,205.137604,-36.058487,-79.185913,269.935822,44.625137,-93.064972,205.115387,-79.694748,-95.758896,276.208221,82.638000,-96.067123,206.987503,20.419418,-105.791626,206.801102,-332.317169,-109.498978,276.579041,71.048645,-127.758911,275.874420,93.539932,-134.846039,207.031204,160.384277,-135.049011,207.909348,163.917358,-170.520813,206.307083,209.367233,-288.818115,206.342896,373.452454,-289.249420,202.578110,-291.799927,-292.486298,204.901535,166.979691,-292.994934,205.586212,-3.756168,,,,,,,,,,3.273797,207.938766,246.186646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.620483,207.527618,-62.812710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
714,5.950000,0.004310,0.003634,-0.031680,-0.999482,-6.843929,54.394852,-11.300257,0.032029,-0.365150,54.680908,-17.714592,0.914834,-1.400751,54.779209,-6.907057,0.938506,-15.865853,53.875916,-14.897923,0.930598,-9.743958,54.243374,-5.681465,0.895776,-0.439674,54.691475,-17.745930,-1.462631,54.778854,-6.926294,-16.002371,53.860153,-14.922431,-9.808297,54.254635,-5.775451,220.444672,207.607605,75.393692,311.283386,206.722046,17.307394,308.860413,205.902405,-133.425766,306.117523,208.764435,197.830887,203.943344,206.316345,-137.300797,138.092346,277.226868,92.827988,137.285477,280.715576,70.143227,131.401138,206.754822,53.918762,115.804962,279.213165,98.608932,115.451347,276.750793,91.423576,107.378960,208.044357,119.832146,100.671661,207.321335,191.499283,54.012924,206.491852,-55.005146,42.949505,207.527374,-59.304844,33.095047,208.295441,111.903534,13.010752,205.444962,-255.714706,8.403788,205.695267,-119.208061,,,,-39.174366,207.961746,317.015045,-59.113468,205.139740,-36.056545,-79.191795,269.935028,44.636833,-93.059731,205.114014,-79.702187,-95.761665,276.212372,82.641472,-95.981384,206.909607,20.787693,-105.790352,206.797836,-332.327881,-109.497162,276.578125,71.048164,-127.764282,275.875610,93.545319,-134.848495,207.030624,160.380890,-135.032867,207.910294,163.946915,-170.521545,206.307724,209.366745,-288.816956,206.346390,373.450195,-289.079346,202.663971,-291.530151,-291.761597,204.970139,166.612717,-292.987518,205.585190,-3.759536,,,,,,,,,,3.271937,207.938293,246.181519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.621391,207.528732,-62.809681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
715,5.958333,0.003989,0.004059,-0.030904,-0.999506,-6.619313,54.386597,-11.185984,0.041533,-0.134739,54.666962,-17.594709,0.880962,-1.179225,54.759579,-6.787981,0.907674,-15.639016,53.884037,-14.791534,0.889661,-9.524272,54.235821,-5.569720,0.906377,-0.213068,54.677933,-17.643805,-1.270810,54.758011,-6.801431,-15.735812,53.882355,-14.807399,-9.596845,54.251606,-5.665991,220.444138,207.606537,75.392403,311.280670,206.723831,17.309978,308.855408,205.902191,-133.427750,306.125580,208.764786,197.832672,203.945084,206.315536,-137.300461,138.094788,277.224426,92.840866,137.289795,280.714417,70.145515,131.403595,206.756165,53.923477,115.804634,279.211273,98.612473,115.446533,276.748932,91.424339,107.392860,208.006104,119.816925,100.669754,207.319931,191.485382,54.013435,206.491898,-55.005909,42.951115,207.530716,-59.307087,33.096035,208.295395,111.905289,13.011826,205.444412,-255.717590,8.326138,205.729507,-119.077614,,,,-39.173840,207.962769,317.013306,-59.113735,205.137985,-36.056297,-79.183983,269.933685,44.628761,-93.065643,205.114716,-79.695892,-95.760376,276.209869,82.640800,-95.998894,206.817871,20.773470,-105.791710,206.801224,-332.316437,-109.497452,276.577942,71.049591,-127.765427,275.875885,93.536591,-134.847992,207.030441,160.381790,-135.046082,207.908966,163.925262,-170.522308,206.306503,209.367462,-288.815308,206.345581,373.450653,-289.080383,202.664825,-291.528809,-291.780853,204.971527,166.620453,-292.977081,205.585007,-3.758746,,,,,,,,,,3.275323,207.939453,246.188599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.621830,207.529907,-62.808273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
